[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998]
